node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
7529,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03549876350372399,966.0,0.0037324516305611848,951.0,-0.0,2744.0,7.641585359924728e-10,238.0,9.32262893925572e-05,2645.0
6414,normal,5,3,2,14,9,5,0.000648760866744518,471.0,0.0003892565200467108,345.0,0.0002595043466978072,578.0,14,811.0,9,685.0,5,901.0,0.00023207935987628228,200.0,0.03989517933132789,291.0,0.019273642936570315,341.0,1.2000682536127702e-07,52.0,8.567156793874084e-10,204.0,0.0001921794999467207,624.0
397,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.039019573249008815,350.0,0.018701857655986403,359.0,-0.0,2744.0,1.5745267722660944e-09,116.0,0.00013730917064034534,1433.0
6026,normal,3,2,1,4,3,1,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,4,2063.0,3,1669.0,1,2232.0,0.0,868.0,0.038978169925297367,354.0,0.018701857655986403,359.0,4.567530504972351e-12,1363.0,7.949650033404271e-10,211.0,0.00011357641550238621,1892.0
1396,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03549876350372399,966.0,0.0037324516305611848,951.0,-0.0,2744.0,7.64158535410784e-10,240.0,9.32262893925572e-05,2645.0
3096,normal,4,2,2,30,14,16,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,30,394.0,14,431.0,16,351.0,1.1590026730923344e-07,810.0,0.038978169925297367,354.0,0.018701857655986403,359.0,1.5014449515992384e-07,45.0,1.713155873198937e-09,109.0,0.00022888473813457592,456.0
4767,normal,6,6,0,18,18,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,18,644.0,18,339.0,0,3096.0,0.0,868.0,0.042079532921665073,132.0,0.025721978635333542,281.0,-0.0,2744.0,2.3287893890944314e-09,102.0,0.00030382791909316253,318.0
662,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.036425502395079426,869.0,0.0038314928755681208,945.0,-0.0,2744.0,1.5283625257461705e-09,124.0,0.00017586062711207707,714.0
6706,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03594795092365187,931.0,0.0037393405754639493,949.0,-0.0,2744.0,1.5283990323426847e-09,123.0,0.00010845117428964944,2010.0
1281,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03549876350372399,966.0,0.0037324516305611848,951.0,-0.0,2744.0,7.641585365698351e-10,237.0,9.32262893925572e-05,2645.0
3945,normal,2,2,0,2,2,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03551583226848116,964.0,0.0037324516305611848,951.0,-0.0,2744.0,7.641868540862245e-10,234.0,9.362566429534082e-05,2607.0
2248,normal,16,8,8,44,25,19,0.0020760347735824577,124.0,0.0010380173867912288,132.0,0.0010380173867912288,132.0,44,271.0,25,238.0,19,308.0,0.0002974782624878364,177.0,0.04513073513834522,43.0,0.07663209275825013,24.0,6.009655332379783e-08,68.0,5.1317625675163705e-09,71.0,0.0003037844152588644,319.0
4476,normal,13,5,8,35,14,21,0.001686778253535747,156.0,0.000648760866744518,198.0,0.0010380173867912288,132.0,35,336.0,14,431.0,21,275.0,0.0011910670944923858,69.0,0.04108964577837364,176.0,0.014175171549150175,453.0,1.202169769062258e-07,49.0,7.705744056921784e-10,229.0,0.00015448926303643484,884.0
4406,normal,5,5,0,16,16,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,16,709.0,16,373.0,0,3096.0,0.0,868.0,0.04032823479455222,237.0,0.014207270306073506,452.0,-0.0,2744.0,7.720427700308581e-10,228.0,0.0001919154874451005,625.0
4160,normal,7,4,3,27,18,9,0.0009082652134423252,325.0,0.0005190086933956144,252.0,0.0003892565200467108,395.0,27,439.0,18,339.0,9,568.0,0.0001622476364712965,233.0,0.03748281838598845,674.0,0.009723536370730852,520.0,6.005247923936516e-08,71.0,7.235267621239794e-09,64.0,0.00011331617412914079,1899.0
5794,normal,2,0,2,6,0,6,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.5467279620015347e-12,1599.0,-3.9966153061977037e-19,6577.0,7.966859730951258e-05,3661.0
729,normal,3,3,0,8,8,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,8,1263.0,8,753.0,0,3096.0,0.0,868.0,0.03287564512199523,1619.0,0.0003552457503233163,2055.0,-0.0,2744.0,1.1566892271672272e-13,2016.0,0.00020506234712629133,577.0
2123,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.170535335622474e-13,1708.0,1.4994223977193652e-19,4606.0,7.966859730951258e-05,3661.0
5674,normal,3,0,3,6,0,6,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.4178060026213583e-09,214.0,3.7687827527582335e-18,2913.0,7.966859730951258e-05,3661.0
5259,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,3.310850983192644e-12,1219.0,9.098421955504834e-05,2792.0
3197,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,3.310851007637103e-12,1218.0,9.098421955504834e-05,2792.0
2949,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.2632460129939704e-17,2309.0,5.762643549833059e-20,4954.0,7.966859730951258e-05,3661.0
7404,normal,3,3,0,3,3,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03380190686541786,1399.0,0.001008849070576822,1497.0,-0.0,2744.0,1.249871439600267e-14,2501.0,0.0002332314279159532,440.0
2158,normal,14,5,9,46,15,31,0.0018165304268846505,144.0,0.000648760866744518,198.0,0.0011677695601401326,113.0,46,260.0,15,401.0,31,189.0,0.0008551976899656785,88.0,0.0463938280400159,29.0,0.08946245797426486,20.0,7.96967838116578e-11,468.0,4.013454290613114e-11,747.0,0.00020326993017540974,583.0
2353,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03754685584464287,664.0,0.010005119337302923,509.0,-0.0,2744.0,1.5440566069170817e-13,1958.0,9.095303954975507e-05,2803.0
2627,normal,5,5,0,12,12,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,12,902.0,12,493.0,0,3096.0,0.0,868.0,0.039903956090212446,290.0,0.02061501195349347,306.0,-0.0,2744.0,1.179238076185843e-10,570.0,0.0001902553568547554,632.0
830,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03754685584464287,664.0,0.010005119337302923,509.0,-0.0,2744.0,1.544052833537095e-13,1959.0,9.095303954975507e-05,2803.0
3648,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03754685584464287,664.0,0.010005119337302923,509.0,-0.0,2744.0,1.544051786169251e-13,1960.0,9.095303954975507e-05,2803.0
3839,normal,12,12,0,57,57,0,0.0015570260801868433,172.0,0.0015570260801868433,84.0,0.0,3096.0,57,195.0,57,99.0,0,3096.0,0.0,868.0,0.04203779685394536,133.0,0.05368581603621397,50.0,-0.0,2744.0,1.4882806871991816e-11,968.0,0.0007300266559246634,97.0
4222,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.03754685584464287,664.0,0.010005119337302923,509.0,-0.0,2744.0,4.632161660010222e-13,1711.0,0.00011352192403024005,1893.0
1556,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.136207895437562e-21,7494.0,-5.661690010239495e-20,5654.0,7.966859730951258e-05,3661.0
4840,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-3.637077615039442e-19,6510.0,0.00014756233078272714,960.0
2664,normal,3,0,3,7,0,7,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,7,1388.0,0,3661.0,7,687.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.5320418993951214e-08,113.0,7.763959337327035e-19,3553.0,7.966859730951258e-05,3661.0
3888,normal,2,2,0,8,8,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,8,1263.0,8,753.0,0,3096.0,0.0,868.0,0.03535433871502869,979.0,0.00316705700548846,1052.0,-0.0,2744.0,2.6351026288198488e-11,844.0,0.00023380144237002948,436.0
1883,normal,32,32,0,195,195,0,0.004152069547164915,58.0,0.004152069547164915,18.0,0.0,3096.0,195,50.0,195,21.0,0,3096.0,0.0,868.0,0.04729643328528113,22.0,0.011425783930226013,473.0,-0.0,2744.0,7.668346939443483e-10,230.0,0.0010057310293565122,67.0
2483,POI,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1356214466609883e-11,1038.0,-8.461318278337202e-19,7137.0,7.966859730951258e-05,3661.0
7126,normal,13,4,9,68,28,40,0.001686778253535747,156.0,0.0005190086933956144,252.0,0.0011677695601401326,113.0,68,160.0,28,214.0,40,153.0,9.294488873090524e-05,290.0,0.03952112862771244,304.0,0.04113193279954949,90.0,4.1310431583155737e-10,314.0,1.6149578899846357e-10,531.0,0.00014903400519367685,933.0
3509,normal,5,1,4,23,3,20,0.000648760866744518,471.0,0.0001297521733489036,1093.0,0.0005190086933956144,285.0,23,519.0,3,1669.0,20,289.0,7.617105080855884e-09,863.0,0.034828227848737146,1198.0,0.006281647782911145,707.0,5.11314349443564e-10,305.0,3.8558413383724655e-11,754.0,8.721642660556938e-05,3064.0
6498,normal,2,2,0,14,14,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,14,811.0,14,431.0,0,3096.0,0.0,868.0,0.03758984842767109,660.0,0.006898284110850915,688.0,-0.0,2744.0,1.1579057280618389e-10,580.0,0.00017295493997304692,733.0
1526,normal,7,3,4,106,57,49,0.0009082652134423252,325.0,0.0003892565200467108,345.0,0.0005190086933956144,285.0,106,100.0,57,99.0,49,119.0,1.2394226795055477e-06,737.0,0.03951583585569855,305.0,0.03891096015608786,99.0,2.4189187318478777e-09,219.0,1.212523858122928e-10,569.0,0.00023673018340545867,427.0
2912,normal,9,4,5,44,23,21,0.0011677695601401326,253.0,0.0005190086933956144,252.0,0.000648760866744518,237.0,44,271.0,23,259.0,21,275.0,5.1780744936214614e-06,668.0,0.039531718426380105,302.0,0.04223489973977526,84.0,2.1618399794834207e-10,356.0,1.0936970941010034e-10,581.0,0.00014668901043911174,1331.0
3157,normal,5,2,3,14,5,9,0.000648760866744518,471.0,0.0002595043466978072,554.0,0.0003892565200467108,395.0,14,811.0,5,1133.0,9,568.0,7.618187511577902e-05,325.0,0.03484056515934598,1187.0,0.010882176018826302,482.0,1.2445550927496868e-11,1002.0,2.6906138378637664e-11,840.0,9.413262920824163e-05,2581.0
5788,normal,4,3,1,16,13,3,0.0005190086933956144,589.0,0.0003892565200467108,345.0,0.0001297521733489036,1049.0,16,709.0,13,464.0,3,1278.0,9.799590932212562e-06,636.0,0.03488266926109737,1162.0,0.014705930523576483,450.0,7.939248801545689e-16,2142.0,5.802674035574144e-11,695.0,0.00011676496620734717,1753.0
1643,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.03490831037791564,1146.0,0.006281647782911145,707.0,-0.0,2744.0,3.855892299711171e-11,752.0,0.00015511016007878394,880.0
2581,normal,24,24,0,198,198,0,0.0031140521603736865,74.0,0.0031140521603736865,28.0,0.0,3096.0,198,46.0,198,18.0,0,3096.0,0.0,868.0,0.04069788594154721,196.0,0.08150927848622072,23.0,-0.0,2744.0,1.0111806117522842e-09,190.0,0.000995147624736139,70.0
425,normal,2,1,1,7,4,3,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,7,1388.0,4,1310.0,3,1278.0,5.2746522845681065e-06,666.0,0.03486620352153584,1165.0,0.006281647782911145,707.0,7.939248801545689e-16,2142.0,5.141121634653905e-11,700.0,8.973236970425499e-05,2899.0
1894,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03486620352153584,1165.0,0.006281647782911145,707.0,-0.0,2744.0,3.8558413626243774e-11,753.0,8.721642660556938e-05,3064.0
4440,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03487855136837383,1164.0,0.006281647782911145,707.0,-0.0,2744.0,3.3885826432130745e-11,783.0,8.765238496224094e-05,3018.0
4610,normal,6,2,4,43,10,33,0.0007785130400934216,388.0,0.0002595043466978072,554.0,0.0005190086933956144,285.0,43,280.0,10,607.0,33,180.0,3.261864380736383e-05,452.0,0.039510544501138334,306.0,0.03418706349233049,157.0,1.4502030129408825e-09,233.0,4.0308457771798766e-11,745.0,0.00010537543095609279,2082.0
4629,normal,3,3,0,7,7,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,7,1388.0,7,861.0,0,3096.0,0.0,868.0,0.03488678812628347,1159.0,0.014003290821295124,454.0,-0.0,2744.0,4.006059693466627e-11,748.0,0.00011496867081709977,1793.0
3929,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03486620352153584,1165.0,0.006281647782911145,707.0,-0.0,2744.0,3.855841224424069e-11,756.0,8.721642660556938e-05,3064.0
3714,normal,2,1,1,11,3,8,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,11,989.0,3,1669.0,8,619.0,7.617105080855884e-09,863.0,0.03486620352153584,1165.0,0.006281647782911145,707.0,1.5689709312590254e-11,932.0,3.855841280962025e-11,755.0,8.721642660556938e-05,3064.0
835,normal,1,0,1,15,0,15,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,15,753.0,0,3661.0,15,369.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.2221815419812824e-10,418.0,6.329751455998288e-20,4921.0,7.966859730951258e-05,3661.0
47,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.9731581855548524e-21,7526.0,-2.3586451299089396e-19,6232.0,7.966859730951258e-05,3661.0
7511,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-5.099537508839363e-19,6750.0,0.00014756233078272714,960.0
2220,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437493953940135e-09,162.0,7.520751051549664e-19,3575.0,7.966859730951258e-05,3661.0
3286,normal,2,0,2,6,0,6,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.5930070179100986e-12,1403.0,-1.3955340041365533e-20,5437.0,7.966859730951258e-05,3661.0
2067,normal,3,3,0,26,26,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,26,461.0,26,229.0,0,3096.0,0.0,868.0,0.03766364486987079,654.0,0.0038645542073886866,944.0,-0.0,2744.0,9.045893362693709e-13,1511.0,0.00028474664222641365,341.0
1812,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.374582619600924e-23,2738.0,2.259827509878412e-19,4377.0,7.966859730951258e-05,3661.0
1907,normal,3,2,1,7,4,3,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,7,1388.0,4,1310.0,3,1278.0,0.0,868.0,0.0001297521733489036,2861.0,7.033745606276526e-29,2676.0,1.312374785880277e-22,2729.0,2.1187171306789308e-19,4419.0,0.0007374304864839803,92.0
4605,normal,4,0,4,4,0,4,0.0005190086933956144,589.0,0.0,3661.0,0.0005190086933956144,285.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.318074717070715e-16,2260.0,-2.8696694124800215e-18,7648.0,7.966859730951258e-05,3661.0
1238,normal,3,1,2,7,1,6,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,7,1388.0,1,2753.0,6,737.0,3.3675622462731275e-08,825.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,4.0831373098133334e-15,2031.0,-1.005550913066907e-18,7237.0,9.664203067781622e-05,2455.0
213,normal,17,2,15,23,3,20,0.0022057869469313614,109.0,0.0002595043466978072,554.0,0.001946282600233554,69.0,23,519.0,3,1669.0,20,289.0,0.00021611979232158995,207.0,0.024990662008511993,2429.0,1.7794949377338035e-05,2407.0,3.932194618746092e-15,2034.0,4.7684367883936745e-15,2622.0,0.00010806067481589392,2017.0
3204,normal,4,3,1,8,7,1,0.0005190086933956144,589.0,0.0003892565200467108,345.0,0.0001297521733489036,1049.0,8,1263.0,7,861.0,1,2232.0,5.5131810187792524e-05,365.0,0.028700004506808784,2239.0,0.0004229859701596885,2006.0,2.739748219350461e-13,1789.0,3.387593057254853e-14,2292.0,0.0001399575055480608,1404.0
355,normal,2,2,0,2,2,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,-0.0,2744.0,1.0490227033838603e-18,3340.0,0.00011022077737245914,1967.0
98,normal,11,2,9,21,6,15,0.0014272739068379395,199.0,0.0002595043466978072,554.0,0.0011677695601401326,113.0,21,565.0,6,939.0,15,369.0,0.0003028125744954839,175.0,0.03700799527586869,785.0,0.0030223736202931385,1106.0,1.9824721114305324e-11,828.0,1.3455044623144444e-13,1993.0,0.0002930592980361433,328.0
4922,normal,7,3,4,16,6,10,0.0009082652134423252,325.0,0.0003892565200467108,345.0,0.0005190086933956144,285.0,16,709.0,6,939.0,10,524.0,0.00026194883704706173,188.0,0.041043920758728765,182.0,0.03780401210024253,105.0,1.2871885466340551e-10,409.0,1.221057607334139e-12,1408.0,0.0002872353363433974,337.0
975,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03122885621408886,2021.0,0.0004749260401218662,1983.0,-0.0,2744.0,1.6867056758878672e-12,1345.0,0.0001065720021545029,2048.0
5490,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.031159692959448926,2026.0,0.00033806880564684716,2063.0,-0.0,2744.0,1.9204413784912458e-14,2418.0,9.638112150603887e-05,2500.0
2820,normal,5,3,2,9,5,4,0.000648760866744518,471.0,0.0003892565200467108,345.0,0.0002595043466978072,578.0,9,1153.0,5,1133.0,4,1011.0,4.339103954322925e-05,419.0,0.03701263752314364,783.0,0.0032894144419742407,1038.0,8.309057473171725e-12,1146.0,1.424624820389504e-13,1974.0,0.0002359585645938133,429.0
2852,normal,5,5,0,17,17,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,17,687.0,17,360.0,0,3096.0,0.0,868.0,0.037282713104498065,731.0,0.001061423452462504,1479.0,-0.0,2744.0,1.1592235223407125e-12,1452.0,0.00030653011601932897,316.0
2993,normal,2,1,1,19,1,18,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,19,623.0,1,2753.0,18,318.0,0.00017628933312049489,226.0,0.031138111685785255,2031.0,0.00033806880564684716,2063.0,3.849985375601976e-11,642.0,1.9204606511585994e-14,2417.0,9.638112150603887e-05,2500.0
1757,normal,10,3,7,20,3,17,0.001297521733489036,229.0,0.0003892565200467108,345.0,0.0009082652134423252,156.0,20,595.0,3,1669.0,17,338.0,8.832565936952787e-05,298.0,0.034401859197213606,1345.0,0.0012236632922022256,1382.0,8.606842969646686e-10,245.0,9.012162584261435e-11,602.0,0.00010176293836596155,2193.0
6864,normal,3,1,2,44,1,43,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,44,271.0,1,2753.0,43,138.0,1.1768158172127287e-06,738.0,0.03226161669959557,1800.0,0.0004805276353724456,1947.0,1.4235829404536553e-10,402.0,5.20401638088228e-15,2613.0,0.00037235045012764704,262.0
2590,normal,10,10,0,21,21,0,0.001297521733489036,229.0,0.001297521733489036,108.0,0.0,3096.0,21,565.0,21,288.0,0,3096.0,0.0,868.0,0.03663104945568724,852.0,0.002372145483829021,1177.0,-0.0,2744.0,1.7601058131871276e-10,518.0,0.0006217528422245772,127.0
4750,normal,14,11,3,70,66,4,0.0018165304268846505,144.0,0.0014272739068379395,99.0,0.0003892565200467108,395.0,70,155.0,66,81.0,4,1011.0,0.0007614288223645412,99.0,0.03862609586784934,394.0,0.00429615022818237,900.0,5.3720222055525274e-12,1302.0,1.0520462948359685e-09,183.0,0.0014330330422858938,33.0
54,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.949305132395032e-21,2551.0,-8.386528523156359e-19,7133.0,7.966859730951258e-05,3661.0
4164,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,4.760640201424792e-19,3872.0,0.00014756233078272714,960.0
4100,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-8.898579627000014e-22,7445.0,-1.7579635831050853e-19,6085.0,7.966859730951258e-05,3661.0
7188,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,8.284275677135713e-19,3509.0,0.00014756233078272714,960.0
3511,normal,2,0,2,6,0,6,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.437503502533649e-21,2491.0,-7.509546503351051e-19,7045.0,7.966859730951258e-05,3661.0
